Removal 0: 
19 15
22 5
23 16
8 23

Solution 15: 
1 25
11 21
17 13
22 5
23 16
8 23

Solution 16: 
1 25
11 21
17 13
22 5
23 16
9 21

Solution 17: 
1 25
10 18
17 13
22 5
23 16
9 21

Solution 18: 
1 25
11 15
17 13
22 5
23 16
9 21

Solution 19: 
1 25
11 15
19 5
22 5
23 16
9 21

Solution 20: 
1 25
11 15
17 3
22 5
23 16
9 21

Solution 21: 
1 25
10 13
17 3
22 5
23 16
9 21

Solution 22: 
1 25
10 13
19 5
22 5
23 16
9 21

Solution 23: 
1 25
10 13
19 5
22 5
23 16
8 18

Solution 24: 
1 25
10 13
17 3
22 5
23 16
8 18

Solution 25: 
1 25
10 13
17 13
22 5
23 16
8 18

Solution 26: 
1 25
10 13
17 13
22 5
23 16
9 21

Solution 27: 
1 25
11 21
17 13
22 5
23 16
8 18

Solution 28: 
1 25
11 15
17 13
22 5
23 16
8 18

Solution 29: 
1 25
10 18
17 13
22 5
23 16
8 18

Solution 30: 
1 25
11 15
19 5
22 5
23 16
8 18

Solution 31: 
1 25
11 15
17 3
22 5
23 16
8 18

Solution 32: 
1 25
11 15
17 3
22 5
24 8
8 18

Solution 33: 
1 25
11 15
19 5
22 5
24 8
8 18

Solution 34: 
1 25
11 15
19 15
22 5
24 8
8 18

Solution 35: 
1 25
11 15
17 13
22 5
24 8
8 18

Solution 36: 
1 25
11 21
17 13
22 5
24 8
8 18

Solution 37: 
1 25
10 18
17 13
22 5
24 8
8 18

Solution 38: 
1 25
10 13
17 13
22 5
24 8
8 18

Solution 39: 
1 25
10 13
19 5
22 5
24 8
8 18

Solution 40: 
1 25
10 13
17 3
22 5
24 8
8 18

Solution 41: 
1 25
10 13
19 15
22 5
24 8
8 18

Solution 42: 
1 25
10 18
19 15
22 5
24 8
8 18

Solution 43: 
1 25
11 21
19 15
22 5
24 8
8 18

Solution 44: 
1 25
11 21
19 15
22 5
24 8
9 24

Solution 45: 
1 25
11 21
19 15
22 5
24 8
8 23

Solution 46: 
1 25
11 21
19 15
22 5
24 8
9 21

Solution 47: 
1 25
11 15
19 15
22 5
24 8
9 21

Solution 48: 
1 25
10 18
19 15
22 5
24 8
9 21

Solution 49: 
1 25
10 18
19 15
22 5
24 8
9 24

Solution 50: 
1 25
10 18
19 15
22 5
24 8
8 23

Solution 51: 
1 25
11 15
19 5
22 5
24 8
9 21

Solution 52: 
1 25
11 15
17 13
22 5
24 8
9 21

Solution 53: 
1 25
11 15
17 3
22 5
24 8
9 21

Solution 54: 
1 25
10 13
17 3
22 5
24 8
9 21

Solution 55: 
1 25
10 13
19 5
22 5
24 8
9 21

Solution 56: 
1 25
10 13
19 15
22 5
24 8
9 21

Solution 57: 
1 25
10 13
17 13
22 5
24 8
9 21

Solution 58: 
1 25
11 21
17 13
22 5
24 8
9 21

Solution 59: 
1 25
10 18
17 13
22 5
24 8
9 21

Solution 60: 
1 25
10 18
17 13
22 5
24 8
9 24

Solution 61: 
1 25
10 18
17 13
22 5
24 8
8 23

Solution 62: 
1 25
11 21
17 13
22 5
24 8
8 23

Solution 63: 
1 25
11 21
17 13
22 5
24 8
9 24

Solution 64: 
1 25
11 21
17 13
24 3
24 8
9 24

Solution 65: 
1 25
11 21
17 13
24 3
25 16
9 24

Solution 66: 
1 25
11 21
17 13
24 3
25 8
9 24

Solution 67: 
1 25
11 21
17 13
24 3
25 8
8 18

Solution 68: 
1 25
11 21
17 13
24 3
25 8
8 23

Solution 69: 
1 25
11 21
17 13
24 3
25 16
8 23

Solution 70: 
1 25
11 21
17 13
24 3
25 16
8 18

Solution 71: 
1 25
11 21
17 13
24 3
24 8
8 18

Solution 72: 
1 25
11 21
17 13
24 3
24 8
8 23

Solution 73: 
1 25
11 21
17 13
23 16
24 3
8 23

Solution 74: 
1 25
11 21
17 13
23 16
24 3
8 18

Solution 75: 
1 25
11 21
17 13
23 16
24 3
9 21

Solution 76: 
1 25
11 21
17 13
24 3
25 8
9 21

Solution 77: 
1 25
11 21
17 13
24 3
25 16
9 21

Solution 78: 
1 25
11 21
17 13
24 3
24 8
9 21

Solution 79: 
1 25
11 21
17 13
23 16
24 3
9 24

Solution 80: 
1 25
11 21
19 15
23 16
24 3
9 24

Solution 81: 
1 25
11 21
19 15
23 16
24 3
8 23

Solution 82: 
1 25
11 21
19 15
23 16
24 3
8 18

Solution 83: 
1 25
11 21
19 15
24 3
25 8
8 18

Solution 84: 
1 25
11 21
19 15
24 3
25 16
8 18

Solution 85: 
1 25
11 21
19 15
24 3
24 8
8 18

Solution 86: 
1 25
11 21
19 15
24 3
24 8
8 23

Solution 87: 
1 25
11 21
19 15
24 3
24 8
9 21

Solution 88: 
1 25
11 21
19 15
24 3
24 8
9 24

Solution 89: 
1 25
11 21
19 15
24 3
25 8
9 24

Solution 90: 
1 25
11 21
19 15
24 3
25 16
9 24

Solution 91: 
1 25
11 21
19 15
24 3
25 16
8 23

Solution 92: 
1 25
11 21
19 15
24 3
25 16
9 21

Solution 93: 
1 25
11 21
19 15
24 3
25 8
9 21

Solution 94: 
1 25
11 21
19 15
24 3
25 8
8 23

Solution 95: 
1 25
11 21
19 15
23 16
24 3
9 21

Solution 96: 
1 25
10 18
19 15
23 16
24 3
9 21

Solution 97: 
1 25
10 18
17 13
23 16
24 3
9 21

Solution 98: 
1 25
10 13
17 13
23 16
24 3
9 21

Solution 99: 
1 25
10 13
19 15
23 16
24 3
9 21

Solution 100: 
1 25
10 13
19 5
23 16
24 3
9 21

Solution 101: 
1 25
10 13
19 5
22 6
23 16
9 21

Solution 102: 
1 25
10 18
17 13
23 16
24 3
9 24

Solution 103: 
1 25
10 18
17 13
23 16
24 3
8 18

Solution 104: 
1 25
10 18
19 15
23 16
24 3
8 18

Solution 105: 
1 25
10 18
19 15
23 16
24 3
9 24

Solution 106: 
1 25
10 18
19 15
23 16
24 3
8 23

Solution 107: 
1 25
10 18
17 13
23 16
24 3
8 23

Solution 108: 
1 25
11 15
17 13
23 16
24 3
9 21

Solution 109: 
1 25
11 15
17 13
23 16
24 3
8 18

Solution 110: 
1 25
10 13
17 13
23 16
24 3
8 18

Solution 111: 
1 25
10 13
19 15
23 16
24 3
8 18

Solution 112: 
1 25
11 15
19 15
23 16
24 3
8 18

Solution 113: 
1 25
11 15
19 5
23 16
24 3
8 18

Solution 114: 
1 25
10 13
19 5
23 16
24 3
8 18

Solution 115: 
1 25
11 15
19 5
23 16
24 3
9 21

Solution 116: 
1 25
11 15
19 15
23 16
24 3
9 21

Solution 117: 
1 25
11 15
17 3
23 16
24 3
9 21

Solution 118: 
1 25
10 13
17 3
23 16
24 3
9 21

Solution 119: 
1 25
10 13
17 3
23 16
24 3
8 18

Solution 120: 
1 25
11 15
17 3
23 16
24 3
8 18

Solution 121: 
1 25
11 15
17 3
22 6
23 16
8 18

Solution 122: 
1 25
11 15
17 3
23 16
23 6
8 18

Solution 123: 
1 25
10 13
17 3
23 16
23 6
8 18

Solution 124: 
1 25
10 13
17 3
22 6
23 16
8 18

Solution 125: 
1 25
10 13
17 3
22 6
23 16
9 21

Solution 126: 
1 25
10 13
17 3
23 16
23 6
9 21

Solution 127: 
1 25
11 15
17 3
23 16
23 6
9 21

Solution 128: 
1 25
11 15
17 3
22 6
23 16
9 21

Solution 129: 
1 25
11 15
19 5
22 6
23 16
9 21

Solution 130: 
1 25
11 15
19 5
23 16
23 6
9 21

Solution 131: 
1 25
10 13
19 5
23 16
23 6
9 21

Solution 132: 
1 25
10 13
19 5
23 16
23 6
8 18

Solution 133: 
1 25
11 15
19 5
23 16
23 6
8 18

Solution 134: 
1 25
11 15
19 5
22 6
23 16
8 18

Solution 135: 
1 25
10 13
19 5
22 6
23 16
8 18

Solution 136: 
1 25
10 13
19 5
22 6
24 8
8 18

Solution 137: 
1 25
10 13
19 5
24 3
24 8
8 18

Solution 138: 
1 25
10 13
19 5
24 3
25 8
8 18

Solution 139: 
1 25
10 13
19 5
24 3
25 16
8 18

Solution 140: 
1 25
11 15
19 5
24 3
25 16
8 18

Solution 141: 
1 25
11 15
19 5
24 3
25 8
8 18

Solution 142: 
1 25
11 15
19 5
24 3
24 8
8 18

Solution 143: 
1 25
11 15
19 5
22 6
24 8
8 18

Solution 144: 
1 25
11 15
19 5
23 6
24 8
8 18

Solution 145: 
1 25
11 15
19 5
23 6
25 16
8 18

Solution 146: 
1 25
11 15
19 5
23 6
25 8
8 18

Solution 147: 
1 25
10 13
19 5
23 6
25 8
8 18

Solution 148: 
1 25
10 13
19 5
23 6
25 16
8 18

Solution 149: 
1 25
10 13
19 5
23 6
24 8
8 18

Solution 150: 
1 25
10 13
19 5
23 6
24 8
9 21

Solution 151: 
1 25
11 15
19 5
23 6
24 8
9 21

Solution 152: 
1 25
11 15
19 5
24 3
24 8
9 21

Solution 153: 
1 25
11 15
19 5
22 6
24 8
9 21

Solution 154: 
1 25
10 13
19 5
22 6
24 8
9 21

Solution 155: 
1 25
10 13
19 5
24 3
24 8
9 21

Solution 156: 
1 25
10 13
19 5
24 3
25 16
9 21

Solution 157: 
1 25
10 13
19 5
24 3
25 8
9 21

Solution 158: 
1 25
11 15
19 5
24 3
25 8
9 21

Solution 159: 
1 25
11 15
19 5
24 3
25 16
9 21

Solution 160: 
1 25
11 15
19 5
23 6
25 16
9 21

Solution 161: 
1 25
11 15
19 5
23 6
25 8
9 21

Solution 162: 
1 25
10 13
19 5
23 6
25 8
9 21

Solution 163: 
1 25
10 13
19 5
23 6
25 16
9 21

Solution 164: 
1 25
10 13
17 3
23 6
25 16
9 21

Solution 165: 
1 25
10 13
17 3
23 6
25 16
8 18

Solution 166: 
1 25
10 13
17 3
24 3
25 16
8 18

Solution 167: 
1 25
10 13
19 15
24 3
25 16
8 18

Solution 168: 
1 25
10 13
17 13
24 3
25 16
8 18

Solution 169: 
1 25
10 13
17 13
24 3
25 16
9 21

Solution 170: 
1 25
10 13
19 15
24 3
25 16
9 21

Solution 171: 
1 25
10 13
17 3
24 3
25 16
9 21

Solution 172: 
1 25
11 15
17 3
24 3
25 16
9 21

Solution 173: 
1 25
11 15
17 3
24 3
25 16
8 18

Solution 174: 
1 25
11 15
17 13
24 3
25 16
8 18

Solution 175: 
1 25
11 15
19 15
24 3
25 16
8 18

Solution 176: 
1 25
11 15
19 15
24 3
25 16
9 21

Solution 177: 
1 25
11 15
17 13
24 3
25 16
9 21

Solution 178: 
1 25
10 18
17 13
24 3
25 16
9 21

Solution 179: 
1 25
10 18
19 15
24 3
25 16
9 21

Solution 180: 
1 25
10 18
19 15
24 3
25 16
8 23

Solution 181: 
1 25
10 18
19 15
24 3
25 16
9 24

Solution 182: 
1 25
10 18
19 15
24 3
25 16
8 18

Solution 183: 
1 25
10 18
17 13
24 3
25 16
8 18

Solution 184: 
1 25
10 18
17 13
24 3
25 16
8 23

Solution 185: 
1 25
10 18
17 13
24 3
25 16
9 24

Solution 186: 
1 25
11 15
17 3
23 6
25 16
8 18

Solution 187: 
1 25
11 15
17 3
23 6
25 16
9 21

Solution 188: 
1 25
11 15
17 3
23 6
25 8
9 21

Solution 189: 
1 25
11 15
17 3
23 6
24 8
9 21

Solution 190: 
1 25
10 13
17 3
23 6
24 8
9 21

Solution 191: 
1 25
10 13
17 3
23 6
25 8
9 21

Solution 192: 
1 25
10 13
17 3
23 6
25 8
8 18

Solution 193: 
1 25
10 13
17 3
23 6
24 8
8 18

Solution 194: 
1 25
11 15
17 3
23 6
24 8
8 18

Solution 195: 
1 25
11 15
17 3
23 6
25 8
8 18

Solution 196: 
1 25
11 15
17 3
24 3
25 8
8 18

Solution 197: 
1 25
11 15
17 3
24 3
24 8
8 18

Solution 198: 
1 25
11 15
17 3
22 6
24 8
8 18

Solution 199: 
1 25
10 13
17 3
22 6
24 8
8 18

Solution 200: 
1 25
10 13
17 3
24 3
24 8
8 18

Solution 201: 
1 25
10 13
17 3
24 3
25 8
8 18

Solution 202: 
1 25
10 13
17 3
24 3
25 8
9 21

Solution 203: 
1 25
10 13
17 3
24 3
24 8
9 21

Solution 204: 
1 25
11 15
17 3
24 3
24 8
9 21

Solution 205: 
1 25
11 15
17 3
24 3
25 8
9 21

Solution 206: 
1 25
11 15
17 3
22 6
24 8
9 21

Solution 207: 
1 25
10 13
17 3
22 6
24 8
9 21

Solution 208: 
1 25
10 13
17 13
24 3
24 8
9 21

Solution 209: 
1 25
10 13
19 15
24 3
24 8
9 21

Solution 210: 
1 25
11 15
19 15
24 3
24 8
9 21

Solution 211: 
1 25
10 18
19 15
24 3
24 8
9 21

Solution 212: 
1 25
10 18
17 13
24 3
24 8
9 21

Solution 213: 
1 25
11 15
17 13
24 3
24 8
9 21

Solution 214: 
1 25
11 15
17 13
24 3
24 8
8 18

Solution 215: 
1 25
11 15
19 15
24 3
24 8
8 18

Solution 216: 
1 25
10 13
19 15
24 3
24 8
8 18

Solution 217: 
1 25
10 18
19 15
24 3
24 8
8 18

Solution 218: 
1 25
10 18
19 15
24 3
24 8
8 23

Solution 219: 
1 25
10 18
17 13
24 3
24 8
8 23

Solution 220: 
1 25
10 18
17 13
24 3
24 8
8 18

Solution 221: 
1 25
10 13
17 13
24 3
24 8
8 18

Solution 222: 
1 25
10 18
17 13
24 3
24 8
9 24

Solution 223: 
1 25
10 18
19 15
24 3
24 8
9 24

Solution 224: 
1 25
10 18
19 15
24 3
25 8
9 24

Solution 225: 
1 25
10 18
17 13
24 3
25 8
9 24

Solution 226: 
1 25
10 18
17 13
24 3
25 8
8 23

Solution 227: 
1 25
10 18
17 13
24 3
25 8
8 18

Solution 228: 
1 25
10 18
17 13
24 3
25 8
9 21

Solution 229: 
1 25
10 18
19 15
24 3
25 8
9 21

Solution 230: 
1 25
10 18
19 15
24 3
25 8
8 23

Solution 231: 
1 25
10 18
19 15
24 3
25 8
8 18

Solution 232: 
1 25
10 13
19 15
24 3
25 8
8 18

Solution 233: 
1 25
10 13
19 15
24 3
25 8
9 21

Solution 234: 
1 25
11 15
19 15
24 3
25 8
9 21

Solution 235: 
1 25
11 15
19 15
24 3
25 8
8 18

Solution 236: 
1 25
11 15
17 13
24 3
25 8
8 18

Solution 237: 
1 25
11 15
17 13
24 3
25 8
9 21

Solution 238: 
1 25
10 13
17 13
24 3
25 8
9 21

Solution 239: 
1 25
10 13
17 13
24 3
25 8
8 18

Solution 240: 
1 22
10 18
17 13
24 3
25 8
9 24

Solution 241: 
10 18
17 13
24 3
25 8
3 22
9 24

Solution 242: 
10 18
17 13
24 3
25 8
3 23
9 24

Solution 243: 
11 21
17 13
24 3
25 8
3 23
9 24

Solution 244: 
11 21
17 13
24 3
25 8
3 22
9 24

Solution 245: 
1 22
11 21
17 13
24 3
25 8
9 24

Solution 246: 
1 22
11 21
17 13
24 3
25 16
9 24

Solution 247: 
1 22
11 21
17 13
24 3
24 8
9 24

Solution 248: 
1 22
11 21
17 13
23 16
24 3
9 24

Solution 249: 
11 21
17 13
23 16
24 3
3 22
9 24

Solution 250: 
11 21
17 13
24 3
25 16
3 22
9 24

Solution 251: 
11 21
17 13
24 3
24 8
3 22
9 24

Solution 252: 
10 18
17 13
24 3
24 8
3 22
9 24

Solution 253: 
1 22
10 18
17 13
24 3
24 8
9 24

Solution 254: 
10 18
17 13
24 3
24 8
3 23
9 24

Solution 255: 
11 21
17 13
24 3
24 8
3 23
9 24

Solution 256: 
11 21
17 13
23 16
24 3
3 23
9 24

Solution 257: 
11 21
17 13
24 3
25 16
3 23
9 24

Solution 258: 
10 18
17 13
24 3
25 16
3 23
9 24

Solution 259: 
10 18
17 13
23 16
24 3
3 23
9 24

Solution 260: 
10 18
17 13
23 16
24 3
3 22
9 24

Solution 261: 
1 22
10 18
17 13
23 16
24 3
9 24

Solution 262: 
1 22
10 18
17 13
24 3
25 16
9 24

Solution 263: 
10 18
17 13
24 3
25 16
3 22
9 24

Solution 264: 
10 18
19 15
24 3
25 16
3 22
9 24

Solution 265: 
1 22
10 18
19 15
24 3
25 16
9 24

Solution 266: 
1 22
10 18
19 15
24 3
24 8
9 24

Solution 267: 
1 22
10 18
19 15
23 16
24 3
9 24

Solution 268: 
1 22
10 18
19 15
24 3
25 8
9 24

Solution 269: 
10 18
19 15
24 3
25 8
3 22
9 24

Solution 270: 
10 18
19 15
24 3
24 8
3 22
9 24

Solution 271: 
10 18
19 15
23 16
24 3
3 22
9 24

Solution 272: 
10 18
19 15
23 16
24 3
3 23
9 24

Solution 273: 
10 18
19 15
24 3
25 8
3 23
9 24

Solution 274: 
10 18
19 15
24 3
24 8
3 23
9 24

Solution 275: 
10 18
19 15
24 3
25 16
3 23
9 24

Solution 276: 
11 21
19 15
24 3
25 16
3 23
9 24

Solution 277: 
11 21
19 15
24 3
24 8
3 23
9 24

Solution 278: 
11 21
19 15
24 3
25 8
3 23
9 24

Solution 279: 
11 21
19 15
23 16
24 3
3 23
9 24

Solution 280: 
1 22
11 21
19 15
23 16
24 3
9 24

Solution 281: 
1 22
11 21
19 15
24 3
24 8
9 24

Solution 282: 
1 22
11 21
19 15
24 3
25 8
9 24

Solution 283: 
1 22
11 21
19 15
24 3
25 16
9 24

Solution 284: 
11 21
19 15
24 3
25 16
3 22
9 24

Solution 285: 
11 21
19 15
24 3
24 8
3 22
9 24

Solution 286: 
11 21
19 15
24 3
25 8
3 22
9 24

Solution 287: 
11 21
19 15
23 16
24 3
3 22
9 24

Solution 288: 
11 21
19 15
22 5
23 16
3 22
9 24

Solution 289: 
1 22
11 21
19 15
22 5
23 16
9 24

Solution 290: 
1 22
11 21
19 15
22 5
24 8
9 24

Solution 291: 
11 21
19 15
22 5
24 8
3 22
9 24

Solution 292: 
11 21
19 15
22 5
24 8
3 23
9 24

Solution 293: 
11 21
19 15
22 5
23 16
3 23
9 24

Solution 294: 
10 18
19 15
22 5
23 16
3 23
9 24

Solution 295: 
10 18
19 15
22 5
23 16
3 22
9 24

Solution 296: 
1 22
10 18
19 15
22 5
23 16
9 24

Solution 297: 
1 22
10 18
19 15
22 5
24 8
9 24

Solution 298: 
10 18
19 15
22 5
24 8
3 23
9 24

Solution 299: 
10 18
19 15
22 5
24 8
3 22
9 24

Solution 300: 
10 18
17 13
22 5
24 8
3 22
9 24

Solution 301: 
10 18
17 13
22 5
23 16
3 22
9 24

Solution 302: 
11 21
17 13
22 5
23 16
3 22
9 24

Solution 303: 
11 21
17 13
22 5
24 8
3 22
9 24

Solution 304: 
1 22
11 21
17 13
22 5
24 8
9 24

Solution 305: 
11 21
17 13
22 5
24 8
3 23
9 24

Solution 306: 
11 21
17 13
22 5
23 16
3 23
9 24

Solution 307: 
1 22
11 21
17 13
22 5
23 16
9 24

Solution 308: 
1 22
10 18
17 13
22 5
23 16
9 24

Solution 309: 
10 18
17 13
22 5
23 16
3 23
9 24

Solution 310: 
10 18
17 13
22 5
24 8
3 23
9 24

Solution 311: 
1 22
10 18
17 13
22 5
24 8
9 24

Number of solutions found: 312

Changes at vertices: 
Change visibility: 24 8
23 8 -> 23 16
----------------------------------
Removal 13: 
Solution 0: 
1 25
10 18
17 13
24 3
8 23

Solution 1: 
1 25
10 18
17 13
24 3
9 24

Solution 2: 
1 25
11 21
17 13
24 3
9 24

Solution 3: 
1 25
11 21
19 15
24 3
9 24

Solution 4: 
1 25
11 21
19 15
24 3
8 23

Solution 5: 
1 25
11 21
19 15
24 3
8 18

Solution 6: 
1 25
11 21
19 15
24 3
9 21

Solution 7: 
1 25
11 15
19 15
24 3
9 21

Solution 8: 
1 25
11 15
19 5
24 3
9 21

Solution 9: 
1 25
11 15
17 3
24 3
9 21

Solution 10: 
1 25
10 13
17 3
24 3
9 21

Solution 11: 
1 25
10 13
19 5
24 3
9 21

Solution 12: 
1 25
10 13
19 15
24 3
9 21

Solution 13: 
1 25
10 13
19 15
24 3
8 18

Solution 14: 
1 25
10 13
19 5
24 3
8 18

Solution 15: 
1 25
10 13
17 3
24 3
8 18

Solution 16: 
1 25
11 15
17 3
24 3
8 18

Solution 17: 
1 25
11 15
19 5
24 3
8 18

Solution 18: 
1 25
11 15
19 15
24 3
8 18

Solution 19: 
1 25
10 18
19 15
24 3
8 18

Solution 20: 
1 25
10 18
17 13
24 3
8 18

Solution 21: 
1 25
10 18
17 13
24 3
9 21

Solution 22: 
1 25
10 18
19 15
24 3
9 21

Solution 23: 
1 25
10 18
19 15
24 3
8 23

Solution 24: 
1 25
10 18
19 15
24 3
9 24

Solution 25: 
1 25
11 21
17 13
24 3
8 23

Solution 26: 
1 25
11 21
17 13
24 3
8 18

Solution 27: 
1 25
11 15
17 13
24 3
8 18

Solution 28: 
1 25
10 13
17 13
24 3
8 18

Solution 29: 
1 25
10 13
17 13
24 3
9 21

Solution 30: 
1 25
11 21
17 13
24 3
9 21

Solution 31: 
1 25
11 15
17 13
24 3
9 21

Solution 32: 
1 25
11 15
17 3
23 6
9 21

Solution 33: 
1 25
10 13
17 3
23 6
9 21

Solution 34: 
1 25
10 13
19 5
23 6
9 21

Solution 35: 
1 25
11 15
19 5
23 6
9 21

Solution 36: 
1 25
11 15
19 5
23 6
8 18

Solution 37: 
1 25
10 13
19 5
23 6
8 18

Solution 38: 
1 25
10 13
17 3
23 6
8 18

Solution 39: 
1 25
11 15
17 3
23 6
8 18

Solution 40: 
11 21
19 15
24 3
3 22
9 24

Solution 41: 
11 21
17 13
24 3
3 22
9 24

Solution 42: 
1 22
11 21
17 13
24 3
9 24

Solution 43: 
1 22
11 21
19 15
24 3
9 24

Solution 44: 
11 21
19 15
24 3
3 23
9 24

Solution 45: 
11 21
17 13
24 3
3 23
9 24

Solution 46: 
10 18
17 13
24 3
3 23
9 24

Solution 47: 
10 18
17 13
24 3
3 22
9 24

Solution 48: 
1 22
10 18
17 13
24 3
9 24

Solution 49: 
1 22
10 18
19 15
24 3
9 24

Solution 50: 
10 18
19 15
24 3
3 22
9 24

Solution 51: 
10 18
19 15
24 3
3 23
9 24

Number of solutions found: 52

Changes at vertices: 
24 6 -> 24 8
New Vertex: 23 6
----------------------------------
Removal 14: 
Solution 0: 
1 25
10 18
17 13
22 5
8 23

Solution 1: 
1 25
10 18
17 13
22 5
9 24

Solution 2: 
1 25
11 21
17 13
22 5
9 24

Solution 3: 
1 25
11 21
19 15
22 5
9 24

Solution 4: 
1 25
11 21
19 15
22 5
8 23

Solution 5: 
1 25
11 21
19 15
22 5
9 21

Solution 6: 
1 25
11 15
19 15
22 5
9 21

Solution 7: 
1 25
10 13
19 15
22 5
9 21

Solution 8: 
1 25
10 18
19 15
22 5
9 21

Solution 9: 
1 25
10 18
19 15
22 5
8 23

Solution 10: 
1 25
10 18
19 15
22 5
8 18

Solution 11: 
1 25
10 18
17 13
22 5
8 18

Solution 12: 
1 25
10 18
17 13
22 5
9 21

Solution 13: 
1 25
10 18
19 15
22 5
9 24

Solution 14: 
10 18
19 15
22 5
3 22
9 24

Solution 15: 
10 18
19 15
22 5
3 23
9 24

Solution 16: 
1 22
10 18
19 15
22 5
9 24

Solution 17: 
1 22
10 18
17 13
22 5
9 24

Solution 18: 
10 18
17 13
22 5
3 22
9 24

Solution 19: 
10 18
17 13
22 5
3 23
9 24

Solution 20: 
11 21
17 13
22 5
3 23
9 24

Solution 21: 
11 21
19 15
22 5
3 23
9 24

Solution 22: 
1 22
11 21
19 15
22 5
9 24

Solution 23: 
11 21
19 15
22 5
3 22
9 24

Solution 24: 
1 25
11 15
19 5
22 5
9 21

Solution 25: 
1 25
11 15
17 3
22 5
9 21

Solution 26: 
1 25
11 15
17 13
22 5
9 21

Solution 27: 
1 25
11 15
17 13
22 5
8 18

Solution 28: 
1 25
11 15
19 5
22 5
8 18

Solution 29: 
1 25
11 15
17 3
22 5
8 18

Solution 30: 
1 25
11 15
19 15
22 5
8 18

Solution 31: 
1 25
10 13
19 15
22 5
8 18

Solution 32: 
1 25
10 13
19 5
22 5
8 18

Solution 33: 
1 25
10 13
17 3
22 5
8 18

Solution 34: 
1 25
11 21
19 15
22 5
8 18

Solution 35: 
1 25
11 21
17 13
22 5
8 18

Solution 36: 
1 25
10 13
17 13
22 5
8 18

Solution 37: 
1 25
10 13
17 13
22 5
9 21

Solution 38: 
1 25
10 13
19 5
22 5
9 21

Solution 39: 
1 25
10 13
17 3
22 5
9 21

Solution 40: 
1 25
11 21
17 13
22 5
9 21

Solution 41: 
1 25
11 21
17 13
22 5
8 23

Solution 42: 
11 21
17 13
22 5
3 22
9 24

Solution 43: 
1 22
11 21
17 13
22 5
9 24

Solution 44: 
1 22
11 21
17 13
24 3
9 24

Solution 45: 
1 22
11 21
19 15
24 3
9 24

Solution 46: 
1 22
10 18
19 15
24 3
9 24

Solution 47: 
1 22
10 18
17 13
24 3
9 24

Solution 48: 
10 18
17 13
24 3
3 22
9 24

Solution 49: 
10 18
17 13
24 3
3 23
9 24

Solution 50: 
1 25
10 18
17 13
24 3
9 24

Solution 51: 
1 25
10 18
19 15
24 3
9 24

Solution 52: 
10 18
19 15
24 3
3 22
9 24

Solution 53: 
10 18
19 15
24 3
3 23
9 24

Solution 54: 
11 21
19 15
24 3
3 23
9 24

Solution 55: 
11 21
17 13
24 3
3 23
9 24

Solution 56: 
1 25
11 21
17 13
24 3
9 24

Solution 57: 
11 21
17 13
24 3
3 22
9 24

Solution 58: 
11 21
19 15
24 3
3 22
9 24

Solution 59: 
1 25
11 21
19 15
24 3
9 24

Solution 60: 
1 25
11 21
19 15
24 3
8 23

Solution 61: 
1 25
11 21
17 13
24 3
8 23

Solution 62: 
1 25
10 18
17 13
24 3
8 23

Solution 63: 
1 25
10 18
17 13
24 3
8 18

Solution 64: 
1 25
10 18
17 13
24 3
9 21

Solution 65: 
1 25
11 21
17 13
24 3
9 21

Solution 66: 
1 25
11 21
17 13
24 3
8 18

Solution 67: 
1 25
10 13
17 13
24 3
8 18

Solution 68: 
1 25
10 13
17 13
24 3
9 21

Solution 69: 
1 25
11 15
17 13
24 3
9 21

Solution 70: 
1 25
11 15
17 13
24 3
8 18

Solution 71: 
1 25
11 15
17 3
24 3
8 18

Solution 72: 
1 25
11 15
19 15
24 3
8 18

Solution 73: 
1 25
11 15
19 5
24 3
8 18

Solution 74: 
1 25
11 15
19 5
24 3
9 21

Solution 75: 
1 25
11 15
19 15
24 3
9 21

Solution 76: 
1 25
11 15
17 3
24 3
9 21

Solution 77: 
1 25
10 13
17 3
24 3
9 21

Solution 78: 
1 25
10 13
17 3
24 3
8 18

Solution 79: 
1 25
10 13
19 15
24 3
8 18

Solution 80: 
1 25
10 18
19 15
24 3
8 18

Solution 81: 
1 25
10 18
19 15
24 3
8 23

Solution 82: 
1 25
10 18
19 15
24 3
9 21

Solution 83: 
1 25
10 13
19 15
24 3
9 21

Solution 84: 
1 25
11 21
19 15
24 3
9 21

Solution 85: 
1 25
11 21
19 15
24 3
8 18

Solution 86: 
1 25
10 13
19 5
24 3
8 18

Solution 87: 
1 25
10 13
19 5
24 3
